"","word","n"
"1327","completely underestimated",2
"1328","computer screen",2
"1329","confirmation bias",2
"1330","conform yeah",2
"1331","confront juan",2
"1332","congratulations spain",2
"1333","conservative talking",2
"1334","conservative white",2
"1335","considerable nigger",2
"1336","conspiracy theory",2
"1337","conspiracy tile",2
"1338","constant dread",2
"1339","constantly complain",2
"1340","constantly growing",2
"1341","construction project",2
"1342","construction sites",2
"1343","continent film",2
"1344","continent residents",2
"1345","continent tho",2
"1346","continue letting",2
"1347","contra affair",2
"1348","control brain",2
"1349","control browns",2
"1350","control determination",2
"1351","control imagine",2
"1352","control monetary",2
"1353","control technologies",2
"1354","control white",2
"1355","controlled jew",2
"1356","cooked tank",2
"1357","cool vox",2
"1358","cope infinitely",2
"1359","cope status",2
"1360","cops leave",2
"1361","cops running",2
"1362","core reason",2
"1363","correct boomers",2
"1364","corrie protocols",2
"1365","corrupt perverted",2
"1366","countries bolshevik",2
"1367","country hanging",2
"1368","country residents",2
"1369","cousin smoked",2
"1370","coverage free",2
"1371","covers bent",2
"1372","cow piss",2
"1373","create conditions",2
"1374","create fake",2
"1375","create hell",2
"1376","create major",2
"1377","creating culture",2
"1378","creature comforts",2
"1379","crew wrecks",2
"1380","crews abandoned",2
"1381","crime networks",2
"1382","crimes imaginable",2
"1383","cringe stop",2
"1384","critical thinking",2
"1385","criticizing jew",2
"1386","cross shaped",2
"1387","cruise stuff",2
"1388","crypto judaism",2
"1389","crystal saucers",2
"1390","cube red",2
"1391","cultural characteristics",2
"1392","culture war",2
"1393","cunt cat",2
"1394","current events",2
"1395","current global",2
"1396","current reserves",2
"1397","curse mark",2
"1398","cursory check",2
"1399","custody battles",2
"1400","custom porn",2
"1401","cute homeless",2
"1402","cute lil",2
"1403","cuts panties",2
"1404","cyborg soldier",2
"1405","daddy issues",2
"1406","daily mail",2
"1407","damage albeit",2
"1408","damage goyim",2
"1409","damage visible",2
"1410","damn ukraine",2
"1411","dance moves",2
"1412","dancing singing",2
"1413","dark age",2
"1414","dark holes",2
"1415","david cole",2
"1416","day special",2
"1417","days mockers",2
"1418","days prefer",2
"1419","days prison",2
"1420","days watching",2
"1421","days weeks",2
"1422","dea agent",2
"1423","dead germans",2
"1424","dead giveaway",2
"1425","dead kids",2
"1426","dead puppies",2
"1427","dead tortured",2
"1428","death approach",2
"1429","death domesticity",2
"1430","death penalty",2
"1431","death pervaded",2
"1432","death squads",2
"1433","deaths indirectly",2
"1434","deaths ukraine",2
"1435","debt issuance",2
"1436","decades deal",2
"1437","decent neighborhood",2
"1438","declared israel",2
"1439","declared war",2
"1440","decree prohibiting",2
"1441","decrepit claws",2
"1442","deep set",2
"1443","deeply immoral",2
"1444","defective organ",2
"1445","defending middle",2
"1446","defense minister",2
"1447","degeneracy death",2
"1448","degenerate evil",2
"1449","degree program",2
"1450","delay ignition",2
"1451","deliberately destroyed",2
"1452","demo charges",2
"1453","democrats jew",2
"1454","demographic concerns",2
"1455","demographic pyramid",2
"1456","demographic shift",2
"1457","demon sucked",2
"1458","denied rumors",2
"1459","deny israel",2
"1460","deportation programs",2
"1461","deportation recently",2
"1462","deputy commander",2
"1463","desert happening",2
"1464","desert niggers",2
"1465","designer drugs",2
"1466","destroy lives",2
"1467","destroyed ukraine",2
"1468","destroyed vehicle",2
"1469","destroyed vehicles",2
"1470","destroyed yeah",2
"1471","destroying churches",2
"1472","destroying historical",2
"1473","destructive society",2
"1474","detective agency",2
"1475","diaper changing",2
"1476","diaper prices",2
"1477","dick cut",2
"1478","die jew",2
"1479","die oblivion",2
"1480","die slow",2
"1481","died attacking",2
"1482","diesel engines",2
"1483","dildo brand",2
"1484","dire conditions",2
"1485","direct attack",2
"1486","directly linked",2
"1487","directly track",2
"1488","discovered america",2
"1489","discuss winter",2
"1490","disfavored persons",2
"1491","disgusting nigger",2
"1492","disgusting normie",2
"1493","dissident status",2
"1494","distant white",2
"1495","diversity hires",2
"1496","divorce rape",2
"1497","doctor threads",2
"1498","dogs horses",2
"1499","dollar lawsuit",2
"1500","dollar nigger",2
"1501","domestic market",2
"1502","domestic terrorism",2
"1503","domestic violence",2
"1504","domesticated eater",2
"1505","donkey drink",2
"1506","door step",2
"1507","draft incoming",2
"1508","draft officer",2
"1509","drawer cuts",2
"1510","drawn eyelashes",2
"1511","drink coffee",2
"1512","drinks free",2
"1513","drive faster",2
"1514","drive ice",2
"1515","driven trucks",2
"1516","driving tanks",2
"1517","drop bombs",2
"1518","dropping grenades",2
"1519","drug called",2
"1520","drug gateway",2
"1521","drug money",2
"1522","drug suppliers",2
"1523","drug supplies",2
"1524","drugs anymore",2
"1525","drugs hard",2
"1526","drugs inside",2
"1527","drugs laced",2
"1528","dual citizen",2
"1529","dumb cunt",2
"1530","dumb donkey",2
"1531","dumb mutt",2
"1532","dutch golden",2
"1533","dutch window",2
"1534","dying poor",2
"1535","eagle shitting",2
"1536","earth anon",2
"1537","earth niggers",2
"1538","earth retard",2
"1539","easier bop",2
"1540","easily win",2
"1541","east coast",2
"1542","east ukraine",2
"1543","eastern european",2
"1544","eastern genes",2
"1545","eastern niggers",2
"1546","eat school",2
"1547","echo chamber",2
"1548","economic costs",2
"1549","economic policies",2
"1550","economic sanction",2
"1551","economic slavery",2
"1552","educated women",2
"1553","effective rates",2
"1554","effort bomb",2
"1555","effort pro",2
"1556","ego pleasing",2
"1557","electric substation",2
"1558","electric trucks",2
"1559","electric vans",2
"1560","electricity free",2
"1561","elegant lady",2
"1562","elementary school",2
"1563","elevator shalom",2
"1564","elites listen",2
"1565","embed embed",2
"1566","emergency visas",2
"1567","emma garters",2
"1568","emma lazarus",2
"1569","empty threats",2
"1570","endless growth",2
"1571","endorsing israel",2
"1572","enemies jew",2
"1573","enemy aircraft",2
"1574","enemy china",2
"1575","energy market",2
"1576","energy particle",2
"1577","energy production",2
"1578","energy replacing",2
"1579","enforcement refuses",2
"1580","eng acts",2
"1581","engage maximum",2
"1582","engineer class",2
"1583","enlarged prostate",2
"1584","ens teen",2
"1585","entire army",2
"1586","entire basis",2
"1587","entire continent",2
"1588","entire drama",2
"1589","entire history",2
"1590","entire ideology",2
"1591","entire premise",2
"1592","entire race",2
"1593","entitled brats",2
"1594","eons ago",2
"1595","escaping inflation",2
"1596","essential evidence",2
"1597","eternal existence",2
"1598","ethnic european",2
"1599","ethnic hungarian",2
"1600","ethnic origins",2
"1601","eugenic assuming",2
"1602","euro americans",2
"1603","european american",2
"1604","european ancestor",2
"1605","european blue",2
"1606","european farmers",2
"1607","european genetics",2
"1608","european ideal",2
"1609","european jew",2
"1610","european media",2
"1611","european nobility",2
"1612","european officials",2
"1613","european shocker",2
"1614","european stronghold",2
"1615","european union",2
"1616","euros sage",2
"1617","evidence minima",2
"1618","evidence stop",2
"1619","evil desires",2
"1620","evil generation",2
"1621","evil monster",2
"1622","evil psychotic",2
"1623","excessive brown",2
"1624","exile smugglers",2
"1625","exist anymore",2
"1626","exist inside",2
"1627","existing drug",2
"1628","exists primarily",2
"1629","expense humanity",2
"1630","experienced hardship",2
"1631","experiment deeply",2
"1632","explicitly told",2
"1633","exploring space",2
"1634","exterior damage",2
"1635","extinction event",2
"1636","extreme racial",2
"1637","extremely dangerous",2
"1638","extremely rare",2
"1639","extremely stable",2
"1640","eyes blonde",2
"1641","eyes blue",2
"1642","eyes moorish",2
"1643","facial abuse",2
"1644","facility theft",2
"1645","factory jobs",2
"1646","factory workers",2
"1647","faggot absolutely",2
"1648","faggot ass",2
"1649","faggot kill",2
"1650","faggot start",2
"1651","faggots love",2
"1652","fagot missed",2
"1653","fagot saggers",2
"1654","failed invasion",2
"1655","failed miserably",2
"1656","failed prophecy",2
"1657","faint hope",2
"1658","fair game",2
"1659","fake hack",2
"1660","fake projections",2
"1661","fake shill",2
"1662","fake situation",2
"1663","fake slang",2
"1664","faking control",2
"1665","fall asleep",2
"1666","fall peacefully",2
"1667","family business",2
"1668","family julius",2
"1669","fancier toys",2
"1670","fantastical representations",2
"1671","fantasy world",2
"1672","farewell fellow",2
"1673","farm anon",2
"1674","farm homestead",2
"1675","farm land",2
"1676","fashion industry",2
"1677","fashionable period",2
"1678","fast hard",2
"1679","fastest growing",2
"1680","fat autistic",2
"1681","fat fuck",2
"1682","fat socially",2
"1683","fate worse",2
"1684","father dick",2
"1685","father figure",2
"1686","father ohm",2
"1687","father samuel",2
"1688","fault divorce",2
"1689","fed asset",2
"1690","federal project",2
"1691","feel love",2
"1692","feel pity",2
"1693","feel shame",2
"1694","feel uncomfortable",2
"1695","feeling death",2
"1696","feels comfy",2
"1697","feels defeated",2
"1698","fellow americans",2
"1699","fellow german",2
"1700","female form",2
"1701","female hair",2
"1702","female teacher",2
"1703","female ukrainian",2
"1704","feminist cunts",2
"1705","fervent love",2
"1706","feudal japan",2
"1707","fewer babies",2
"1708","fictional character",2
"1709","fictional politics",2
"1710","field executed",2
"1711","filipino girl",2
"1712","fill ballons",2
"1713","filter india",2
"1714","filthy urban",2
"1715","finagled israel",2
"1716","final act",2
"1717","final judgment",2
"1718","final push",2
"1719","finally changing",2
"1720","finally figure",2
"1721","financing banking",2
"1722","finger prints",2
"1723","fire extinguisher",2
"1724","firebombs civilians",2
"1725","fix america",2
"1726","flat monkey",2
"1727","flew parachutes",2
"1728","flight training",2
"1729","floating trash",2
"1730","flying crystal",2
"1731","focus completely",2
"1732","fog makes",2
"1733","folk hero",2
"1734","food product",2
"1735","food shortages",2
"1736","food wholesalers",2
"1737","force forcing",2
"1738","forces squad",2
"1739","forcibly drafted",2
"1740","ford truck",2
"1741","foreign aid",2
"1742","foreign entities",2
"1743","foreign funding",2
"1744","foreign minister",2
"1745","foreign sec",2
"1746","foreign wars",2
"1747","forever war",2
"1748","form factor",2
"1749","formally declared",2
"1750","forward assist",2
"1751","found dead",2
"1752","frank typhus",2
"1753","frankfurt school",2
"1754","franklin spoke",2
"1755","free access",2
"1756","free complete",2
"1757","free gibs",2
"1758","free heating",2
"1759","free markets",2
"1760","free nations",2
"1761","free sample",2
"1762","free sanitation",2
"1763","free shipping",2
"1764","free visas",2
"1765","freedom gear",2
"1766","friendly fire",2
"1767","front door",2
"1768","front lines",2
"1769","fruit pickers",2
"1770","fuck absolutely",2
"1771","fuck boomers",2
"1772","fuck cowboys",2
"1773","fuck israel",2
"1774","fuck kick",2
"1775","fuck yeah",2
"1776","fuel inter",2
"1777","fulfilling productive",2
"1778","functional civilization",2
"1779","functionary class",2
"1780","fundamental threat",2
"1781","funding bill",2
"1782","funny hats",2
"1783","funny pics",2
"1784","furious backlash",2
"1785","future tense",2
"1786","gaining ground",2
"1787","game footage",2
"1788","game rentals",2
"1789","game shop",2
"1790","gang alabama",2
"1791","garbage communications",2
"1792","garbage race",2
"1793","garbage tier",2
"1794","garner sympathy",2
"1795","garters black",2
"1796","gas prices",2
"1797","gas station",2
"1798","gas stations",2
"1799","gated communities",2
"1800","gated suburban",2
"1801","gay contagious",2
"1802","gay niggers",2
"1803","gay rape",2
"1804","gay vaccine",2
"1805","gender equality",2
"1806","generalized answer",2
"1807","generation population",2
"1808","genes miraculously",2
"1809","genetic slop",2
"1810","genocide death",2
"1811","gentlemen sport",2
"1812","genuinely retard",2
"1813","george washington",2
"1814","german braids",2
"1815","german city",2
"1816","german decision",2
"1817","german equaling",2
"1818","german gentlemen",2
"1819","german goddesses",2
"1820","german hair",2
"1821","german italian",2
"1822","germanic blood",2
"1823","germanic dude",2
"1824","germanic jew",2
"1825","germans reached",2
"1826","germans taught",2
"1827","germany hit",2
